,year,date,hour,temp,humidity
508,2013,"Sun, Sep 22",4:51 am,70,84%
509,2013,"Sun, Sep 22",5:51 am,70,84%
510,2013,"Sun, Sep 22",6:51 am,70,84%
511,2013,"Sun, Sep 22",7:51 am,71,84%
512,2013,"Sun, Sep 22",8:51 am,74,74%
513,2013,"Sun, Sep 22",9:51 am,75,74%
514,2013,"Sun, Sep 22",10:51 am,76,64%
515,2013,"Sun, Sep 22",11:51 am,75,66%
516,2013,"Sun, Sep 22",12:51 pm,78,62%
517,2013,"Sun, Sep 22",1:51 pm,78,58%
518,2013,"Sun, Sep 22",2:51 pm,76,64%
519,2013,"Sun, Sep 22",3:51 pm,77,66%
520,2013,"Sun, Sep 22",4:51 pm,75,74%
521,2013,"Sun, Sep 22",5:51 pm,73,76%
522,2013,"Sun, Sep 22",6:51 pm,72,78%
523,2013,"Sun, Sep 22",7:51 pm,70,81%
524,2013,"Sun, Sep 22",8:51 pm,70,84%
525,2013,"Sun, Sep 22",9:58 pm,70,83%
526,2013,"Sun, Sep 22",10:51 pm,69,87%
527,2013,"Sun, Sep 22",11:51 pm,69,90%
528,2013,"Mon, Sep 23",12:51 am,71,78%
529,2013,"Mon, Sep 23",1:51 am,71,81%
530,2013,"Mon, Sep 23",2:51 am,71,81%
531,2013,"Mon, Sep 23",3:51 am,70,84%
532,2013,"Mon, Sep 23",4:51 am,70,84%
533,2013,"Mon, Sep 23",5:51 am,70,84%
534,2013,"Mon, Sep 23",6:51 am,70,84%
535,2013,"Mon, Sep 23",7:51 am,71,84%
536,2013,"Mon, Sep 23",8:51 am,74,74%
537,2013,"Mon, Sep 23",9:51 am,75,74%
538,2013,"Mon, Sep 23",10:51 am,76,64%
539,2013,"Mon, Sep 23",11:51 am,75,66%
540,2013,"Mon, Sep 23",12:51 pm,78,62%
541,2013,"Mon, Sep 23",1:51 pm,78,58%
542,2013,"Mon, Sep 23",2:51 pm,76,64%
543,2013,"Mon, Sep 23",3:51 pm,77,66%
544,2013,"Mon, Sep 23",4:51 pm,75,74%
545,2013,"Mon, Sep 23",5:51 pm,73,76%
546,2013,"Mon, Sep 23",6:51 pm,72,78%
547,2013,"Mon, Sep 23",7:51 pm,70,81%
548,2013,"Mon, Sep 23",8:51 pm,70,84%
549,2013,"Mon, Sep 23",9:58 pm,70,83%
550,2013,"Mon, Sep 23",10:51 pm,69,87%
551,2013,"Mon, Sep 23",11:51 pm,69,90%
552,2013,"Tue, Sep 24",12:51 am,71,78%
553,2013,"Tue, Sep 24",1:51 am,71,81%
554,2013,"Tue, Sep 24",2:51 am,71,81%
555,2013,"Tue, Sep 24",3:51 am,70,84%
556,2013,"Tue, Sep 24",4:51 am,70,84%
557,2013,"Tue, Sep 24",5:51 am,70,84%
558,2013,"Tue, Sep 24",6:51 am,70,84%
559,2013,"Tue, Sep 24",7:51 am,71,84%
560,2013,"Tue, Sep 24",8:51 am,74,74%
561,2013,"Tue, Sep 24",9:51 am,75,74%
562,2013,"Tue, Sep 24",10:51 am,76,64%
563,2013,"Tue, Sep 24",11:51 am,75,66%
564,2013,"Tue, Sep 24",12:51 pm,78,62%
565,2013,"Tue, Sep 24",1:51 pm,78,58%
566,2013,"Tue, Sep 24",2:51 pm,76,64%
567,2013,"Tue, Sep 24",3:51 pm,77,66%
568,2013,"Tue, Sep 24",4:51 pm,75,74%
569,2013,"Tue, Sep 24",5:51 pm,73,76%
570,2013,"Tue, Sep 24",6:51 pm,72,78%
571,2013,"Tue, Sep 24",7:51 pm,70,81%
572,2013,"Tue, Sep 24",8:51 pm,70,84%
573,2013,"Tue, Sep 24",9:58 pm,70,83%
574,2013,"Tue, Sep 24",10:51 pm,69,87%
575,2013,"Tue, Sep 24",11:51 pm,69,90%
576,2013,"Wed, Sep 25",12:51 am,71,78%
577,2013,"Wed, Sep 25",1:51 am,71,81%
578,2013,"Wed, Sep 25",2:51 am,71,81%
579,2013,"Wed, Sep 25",3:51 am,70,84%
580,2013,"Wed, Sep 25",4:51 am,70,84%
581,2013,"Wed, Sep 25",5:51 am,70,84%
582,2013,"Wed, Sep 25",6:51 am,70,84%
583,2013,"Wed, Sep 25",7:51 am,71,84%
584,2013,"Wed, Sep 25",8:51 am,74,74%
585,2013,"Wed, Sep 25",9:51 am,75,74%
586,2013,"Wed, Sep 25",10:51 am,76,64%
587,2013,"Wed, Sep 25",11:51 am,75,66%
588,2013,"Wed, Sep 25",12:51 pm,78,62%
589,2013,"Wed, Sep 25",1:51 pm,78,58%
590,2013,"Wed, Sep 25",2:51 pm,76,64%
591,2013,"Wed, Sep 25",3:51 pm,77,66%
592,2013,"Wed, Sep 25",4:51 pm,75,74%
593,2013,"Wed, Sep 25",5:51 pm,73,76%
594,2013,"Wed, Sep 25",6:51 pm,72,78%
595,2013,"Wed, Sep 25",7:51 pm,70,81%
596,2013,"Wed, Sep 25",8:51 pm,70,84%
597,2013,"Wed, Sep 25",9:58 pm,70,83%
598,2013,"Wed, Sep 25",10:51 pm,69,87%
599,2013,"Wed, Sep 25",11:51 pm,69,90%
600,2013,"Thu, Sep 26",12:51 am,71,78%
601,2013,"Thu, Sep 26",1:51 am,71,81%
602,2013,"Thu, Sep 26",2:51 am,71,81%
603,2013,"Thu, Sep 26",3:51 am,70,84%
604,2013,"Thu, Sep 26",4:51 am,70,84%
605,2013,"Thu, Sep 26",5:51 am,70,84%
606,2013,"Thu, Sep 26",6:51 am,70,84%
607,2013,"Thu, Sep 26",7:51 am,71,84%
608,2013,"Thu, Sep 26",8:51 am,74,74%
609,2013,"Thu, Sep 26",9:51 am,75,74%
610,2013,"Thu, Sep 26",10:51 am,76,64%
611,2013,"Thu, Sep 26",11:51 am,75,66%
612,2013,"Thu, Sep 26",12:51 pm,78,62%
613,2013,"Thu, Sep 26",1:51 pm,78,58%
614,2013,"Thu, Sep 26",2:51 pm,76,64%
615,2013,"Thu, Sep 26",3:51 pm,77,66%
616,2013,"Thu, Sep 26",4:51 pm,75,74%
617,2013,"Thu, Sep 26",5:51 pm,73,76%
618,2013,"Thu, Sep 26",6:51 pm,72,78%
619,2013,"Thu, Sep 26",7:51 pm,70,81%
620,2013,"Thu, Sep 26",8:51 pm,70,84%
621,2013,"Thu, Sep 26",9:58 pm,70,83%
622,2013,"Thu, Sep 26",10:51 pm,69,87%
623,2013,"Thu, Sep 26",11:51 pm,69,90%
624,2013,"Fri, Sep 27",12:51 am,71,78%
625,2013,"Fri, Sep 27",1:51 am,71,81%
626,2013,"Fri, Sep 27",2:51 am,71,81%
627,2013,"Fri, Sep 27",3:51 am,70,84%
628,2013,"Fri, Sep 27",4:51 am,70,84%
629,2013,"Fri, Sep 27",5:51 am,70,84%
630,2013,"Fri, Sep 27",6:51 am,70,84%
631,2013,"Fri, Sep 27",7:51 am,71,84%
632,2013,"Fri, Sep 27",8:51 am,74,74%
633,2013,"Fri, Sep 27",9:51 am,75,74%
634,2013,"Fri, Sep 27",10:51 am,76,64%
635,2013,"Fri, Sep 27",11:51 am,75,66%
636,2013,"Fri, Sep 27",12:51 pm,78,62%
637,2013,"Fri, Sep 27",1:51 pm,78,58%
638,2013,"Fri, Sep 27",2:51 pm,76,64%
639,2013,"Fri, Sep 27",3:51 pm,77,66%
640,2013,"Fri, Sep 27",4:51 pm,75,74%
641,2013,"Fri, Sep 27",5:51 pm,73,76%
642,2013,"Fri, Sep 27",6:51 pm,72,78%
643,2013,"Fri, Sep 27",7:51 pm,70,81%
644,2013,"Fri, Sep 27",8:51 pm,70,84%
645,2013,"Fri, Sep 27",9:58 pm,70,83%
646,2013,"Fri, Sep 27",10:51 pm,69,87%
647,2013,"Fri, Sep 27",11:51 pm,69,90%
648,2013,"Sat, Sep 28",12:51 am,71,78%
649,2013,"Sat, Sep 28",1:51 am,71,81%
650,2013,"Sat, Sep 28",2:51 am,71,81%
651,2013,"Sat, Sep 28",3:51 am,70,84%
652,2013,"Sat, Sep 28",4:51 am,70,84%
653,2013,"Sat, Sep 28",5:51 am,70,84%
654,2013,"Sat, Sep 28",6:51 am,70,84%
655,2013,"Sat, Sep 28",7:51 am,71,84%
656,2013,"Sat, Sep 28",8:51 am,74,74%
657,2013,"Sat, Sep 28",9:51 am,75,74%
658,2013,"Sat, Sep 28",10:51 am,76,64%
659,2013,"Sat, Sep 28",11:51 am,75,66%
660,2013,"Sat, Sep 28",12:51 pm,78,62%
661,2013,"Sat, Sep 28",1:51 pm,78,58%
662,2013,"Sat, Sep 28",2:51 pm,76,64%
663,2013,"Sat, Sep 28",3:51 pm,77,66%
664,2013,"Sat, Sep 28",4:51 pm,75,74%
665,2013,"Sat, Sep 28",5:51 pm,73,76%
666,2013,"Sat, Sep 28",6:51 pm,72,78%
667,2013,"Sat, Sep 28",7:51 pm,70,81%
668,2013,"Sat, Sep 28",8:51 pm,70,84%
669,2013,"Sat, Sep 28",9:58 pm,70,83%
670,2013,"Sat, Sep 28",10:51 pm,69,87%
671,2013,"Sat, Sep 28",11:51 pm,69,90%
672,2013,"Sun, Sep 29",12:51 am,71,78%
673,2013,"Sun, Sep 29",1:51 am,71,81%
674,2013,"Sun, Sep 29",2:51 am,71,81%
675,2013,"Sun, Sep 29",3:51 am,70,84%
676,2013,"Sun, Sep 29",4:51 am,70,84%
677,2013,"Sun, Sep 29",5:51 am,70,84%
678,2013,"Sun, Sep 29",6:51 am,70,84%
679,2013,"Sun, Sep 29",7:51 am,71,84%
680,2013,"Sun, Sep 29",8:51 am,74,74%
681,2013,"Sun, Sep 29",9:51 am,75,74%
682,2013,"Sun, Sep 29",10:51 am,76,64%
683,2013,"Sun, Sep 29",11:51 am,75,66%
684,2013,"Sun, Sep 29",12:51 pm,78,62%
685,2013,"Sun, Sep 29",1:51 pm,78,58%
686,2013,"Sun, Sep 29",2:51 pm,76,64%
687,2013,"Sun, Sep 29",3:51 pm,77,66%
688,2013,"Sun, Sep 29",4:51 pm,75,74%
689,2013,"Sun, Sep 29",5:51 pm,73,76%
690,2013,"Sun, Sep 29",6:51 pm,72,78%
691,2013,"Sun, Sep 29",7:51 pm,70,81%
692,2013,"Sun, Sep 29",8:51 pm,70,84%
693,2013,"Sun, Sep 29",9:58 pm,70,83%
694,2013,"Sun, Sep 29",10:51 pm,69,87%
695,2013,"Sun, Sep 29",11:51 pm,69,90%
696,2013,"Mon, Sep 30",12:51 am,71,78%
697,2013,"Mon, Sep 30",1:51 am,71,81%
698,2013,"Mon, Sep 30",2:51 am,71,81%
699,2013,"Mon, Sep 30",3:51 am,70,84%
700,2013,"Mon, Sep 30",4:51 am,70,84%
701,2013,"Mon, Sep 30",5:51 am,70,84%
702,2013,"Mon, Sep 30",6:51 am,70,84%
703,2013,"Mon, Sep 30",7:51 am,71,84%
704,2013,"Mon, Sep 30",8:51 am,74,74%
705,2013,"Mon, Sep 30",9:51 am,75,74%
706,2013,"Mon, Sep 30",10:51 am,76,64%
707,2013,"Mon, Sep 30",11:51 am,75,66%
708,2013,"Mon, Sep 30",12:51 pm,78,62%
709,2013,"Mon, Sep 30",1:51 pm,78,58%
710,2013,"Mon, Sep 30",2:51 pm,76,64%
711,2013,"Mon, Sep 30",3:51 pm,77,66%
712,2013,"Mon, Sep 30",4:51 pm,75,74%
713,2013,"Mon, Sep 30",5:51 pm,73,76%
714,2013,"Mon, Sep 30",6:51 pm,72,78%
715,2013,"Mon, Sep 30",7:51 pm,70,81%
716,2013,"Mon, Sep 30",8:51 pm,70,84%
717,2013,"Mon, Sep 30",9:58 pm,70,83%
718,2013,"Mon, Sep 30",10:51 pm,69,87%
719,2013,"Mon, Sep 30",11:51 pm,69,90%
