,year,date,hour,temp,humidity
508,2012,"Sat, Dec 22",4:51 am,60,93%
509,2012,"Sat, Dec 22",5:51 am,60,90%
510,2012,"Sat, Dec 22",6:51 am,60,93%
511,2012,"Sat, Dec 22",7:51 am,61,90%
512,2012,"Sat, Dec 22",8:51 am,62,93%
513,2012,"Sat, Dec 22",9:51 am,64,87%
514,2012,"Sat, Dec 22",10:51 am,65,81%
515,2012,"Sat, Dec 22",11:51 am,64,90%
516,2012,"Sat, Dec 22",12:51 pm,64,87%
517,2012,"Sat, Dec 22",1:51 pm,65,81%
518,2012,"Sat, Dec 22",2:51 pm,65,81%
519,2012,"Sat, Dec 22",3:51 pm,64,84%
520,2012,"Sat, Dec 22",4:51 pm,63,90%
521,2012,"Sat, Dec 22",5:51 pm,63,90%
522,2012,"Sat, Dec 22",6:51 pm,62,93%
523,2012,"Sat, Dec 22",7:51 pm,62,93%
524,2012,"Sat, Dec 22",8:58 pm,63,94%
525,2012,"Sat, Dec 22",9:51 pm,62,93%
526,2012,"Sat, Dec 22",10:51 pm,62,90%
527,2012,"Sat, Dec 22",11:51 pm,62,90%
528,2012,"Sun, Dec 23",12:51 am,60,90%
529,2012,"Sun, Dec 23",1:51 am,60,90%
530,2012,"Sun, Dec 23",2:51 am,60,90%
531,2012,"Sun, Dec 23",3:51 am,60,90%
532,2012,"Sun, Dec 23",4:51 am,60,93%
533,2012,"Sun, Dec 23",5:51 am,60,90%
534,2012,"Sun, Dec 23",6:51 am,60,93%
535,2012,"Sun, Dec 23",7:51 am,61,90%
536,2012,"Sun, Dec 23",8:51 am,62,93%
537,2012,"Sun, Dec 23",9:51 am,64,87%
538,2012,"Sun, Dec 23",10:51 am,65,81%
539,2012,"Sun, Dec 23",11:51 am,64,90%
540,2012,"Sun, Dec 23",12:51 pm,64,87%
541,2012,"Sun, Dec 23",1:51 pm,65,81%
542,2012,"Sun, Dec 23",2:51 pm,65,81%
543,2012,"Sun, Dec 23",3:51 pm,64,84%
544,2012,"Sun, Dec 23",4:51 pm,63,90%
545,2012,"Sun, Dec 23",5:51 pm,63,90%
546,2012,"Sun, Dec 23",6:51 pm,62,93%
547,2012,"Sun, Dec 23",7:51 pm,62,93%
548,2012,"Sun, Dec 23",8:58 pm,63,94%
549,2012,"Sun, Dec 23",9:51 pm,62,93%
550,2012,"Sun, Dec 23",10:51 pm,62,90%
551,2012,"Sun, Dec 23",11:51 pm,62,90%
552,2012,"Mon, Dec 24",12:51 am,60,90%
553,2012,"Mon, Dec 24",1:51 am,60,90%
554,2012,"Mon, Dec 24",2:51 am,60,90%
555,2012,"Mon, Dec 24",3:51 am,60,90%
556,2012,"Mon, Dec 24",4:51 am,60,93%
557,2012,"Mon, Dec 24",5:51 am,60,90%
558,2012,"Mon, Dec 24",6:51 am,60,93%
559,2012,"Mon, Dec 24",7:51 am,61,90%
560,2012,"Mon, Dec 24",8:51 am,62,93%
561,2012,"Mon, Dec 24",9:51 am,64,87%
562,2012,"Mon, Dec 24",10:51 am,65,81%
563,2012,"Mon, Dec 24",11:51 am,64,90%
564,2012,"Mon, Dec 24",12:51 pm,64,87%
565,2012,"Mon, Dec 24",1:51 pm,65,81%
566,2012,"Mon, Dec 24",2:51 pm,65,81%
567,2012,"Mon, Dec 24",3:51 pm,64,84%
568,2012,"Mon, Dec 24",4:51 pm,63,90%
569,2012,"Mon, Dec 24",5:51 pm,63,90%
570,2012,"Mon, Dec 24",6:51 pm,62,93%
571,2012,"Mon, Dec 24",7:51 pm,62,93%
572,2012,"Mon, Dec 24",8:58 pm,63,94%
573,2012,"Mon, Dec 24",9:51 pm,62,93%
574,2012,"Mon, Dec 24",10:51 pm,62,90%
575,2012,"Mon, Dec 24",11:51 pm,62,90%
576,2012,"Tue, Dec 25",12:51 am,60,90%
577,2012,"Tue, Dec 25",1:51 am,60,90%
578,2012,"Tue, Dec 25",2:51 am,60,90%
579,2012,"Tue, Dec 25",3:51 am,60,90%
580,2012,"Tue, Dec 25",4:51 am,60,93%
581,2012,"Tue, Dec 25",5:51 am,60,90%
582,2012,"Tue, Dec 25",6:51 am,60,93%
583,2012,"Tue, Dec 25",7:51 am,61,90%
584,2012,"Tue, Dec 25",8:51 am,62,93%
585,2012,"Tue, Dec 25",9:51 am,64,87%
586,2012,"Tue, Dec 25",10:51 am,65,81%
587,2012,"Tue, Dec 25",11:51 am,64,90%
588,2012,"Tue, Dec 25",12:51 pm,64,87%
589,2012,"Tue, Dec 25",1:51 pm,65,81%
590,2012,"Tue, Dec 25",2:51 pm,65,81%
591,2012,"Tue, Dec 25",3:51 pm,64,84%
592,2012,"Tue, Dec 25",4:51 pm,63,90%
593,2012,"Tue, Dec 25",5:51 pm,63,90%
594,2012,"Tue, Dec 25",6:51 pm,62,93%
595,2012,"Tue, Dec 25",7:51 pm,62,93%
596,2012,"Tue, Dec 25",8:58 pm,63,94%
597,2012,"Tue, Dec 25",9:51 pm,62,93%
598,2012,"Tue, Dec 25",10:51 pm,62,90%
599,2012,"Tue, Dec 25",11:51 pm,62,90%
600,2012,"Wed, Dec 26",12:51 am,60,90%
601,2012,"Wed, Dec 26",1:51 am,60,90%
602,2012,"Wed, Dec 26",2:51 am,60,90%
603,2012,"Wed, Dec 26",3:51 am,60,90%
604,2012,"Wed, Dec 26",4:51 am,60,93%
605,2012,"Wed, Dec 26",5:51 am,60,90%
606,2012,"Wed, Dec 26",6:51 am,60,93%
607,2012,"Wed, Dec 26",7:51 am,61,90%
608,2012,"Wed, Dec 26",8:51 am,62,93%
609,2012,"Wed, Dec 26",9:51 am,64,87%
610,2012,"Wed, Dec 26",10:51 am,65,81%
611,2012,"Wed, Dec 26",11:51 am,64,90%
612,2012,"Wed, Dec 26",12:51 pm,64,87%
613,2012,"Wed, Dec 26",1:51 pm,65,81%
614,2012,"Wed, Dec 26",2:51 pm,65,81%
615,2012,"Wed, Dec 26",3:51 pm,64,84%
616,2012,"Wed, Dec 26",4:51 pm,63,90%
617,2012,"Wed, Dec 26",5:51 pm,63,90%
618,2012,"Wed, Dec 26",6:51 pm,62,93%
619,2012,"Wed, Dec 26",7:51 pm,62,93%
620,2012,"Wed, Dec 26",8:58 pm,63,94%
621,2012,"Wed, Dec 26",9:51 pm,62,93%
622,2012,"Wed, Dec 26",10:51 pm,62,90%
623,2012,"Wed, Dec 26",11:51 pm,62,90%
624,2012,"Thu, Dec 27",12:51 am,60,90%
625,2012,"Thu, Dec 27",1:51 am,60,90%
626,2012,"Thu, Dec 27",2:51 am,60,90%
627,2012,"Thu, Dec 27",3:51 am,60,90%
628,2012,"Thu, Dec 27",4:51 am,60,93%
629,2012,"Thu, Dec 27",5:51 am,60,90%
630,2012,"Thu, Dec 27",6:51 am,60,93%
631,2012,"Thu, Dec 27",7:51 am,61,90%
632,2012,"Thu, Dec 27",8:51 am,62,93%
633,2012,"Thu, Dec 27",9:51 am,64,87%
634,2012,"Thu, Dec 27",10:51 am,65,81%
635,2012,"Thu, Dec 27",11:51 am,64,90%
636,2012,"Thu, Dec 27",12:51 pm,64,87%
637,2012,"Thu, Dec 27",1:51 pm,65,81%
638,2012,"Thu, Dec 27",2:51 pm,65,81%
639,2012,"Thu, Dec 27",3:51 pm,64,84%
640,2012,"Thu, Dec 27",4:51 pm,63,90%
641,2012,"Thu, Dec 27",5:51 pm,63,90%
642,2012,"Thu, Dec 27",6:51 pm,62,93%
643,2012,"Thu, Dec 27",7:51 pm,62,93%
644,2012,"Thu, Dec 27",8:58 pm,63,94%
645,2012,"Thu, Dec 27",9:51 pm,62,93%
646,2012,"Thu, Dec 27",10:51 pm,62,90%
647,2012,"Thu, Dec 27",11:51 pm,62,90%
648,2012,"Fri, Dec 28",12:51 am,60,90%
649,2012,"Fri, Dec 28",1:51 am,60,90%
650,2012,"Fri, Dec 28",2:51 am,60,90%
651,2012,"Fri, Dec 28",3:51 am,60,90%
652,2012,"Fri, Dec 28",4:51 am,60,93%
653,2012,"Fri, Dec 28",5:51 am,60,90%
654,2012,"Fri, Dec 28",6:51 am,60,93%
655,2012,"Fri, Dec 28",7:51 am,61,90%
656,2012,"Fri, Dec 28",8:51 am,62,93%
657,2012,"Fri, Dec 28",9:51 am,64,87%
658,2012,"Fri, Dec 28",10:51 am,65,81%
659,2012,"Fri, Dec 28",11:51 am,64,90%
660,2012,"Fri, Dec 28",12:51 pm,64,87%
661,2012,"Fri, Dec 28",1:51 pm,65,81%
662,2012,"Fri, Dec 28",2:51 pm,65,81%
663,2012,"Fri, Dec 28",3:51 pm,64,84%
664,2012,"Fri, Dec 28",4:51 pm,63,90%
665,2012,"Fri, Dec 28",5:51 pm,63,90%
666,2012,"Fri, Dec 28",6:51 pm,62,93%
667,2012,"Fri, Dec 28",7:51 pm,62,93%
668,2012,"Fri, Dec 28",8:58 pm,63,94%
669,2012,"Fri, Dec 28",9:51 pm,62,93%
670,2012,"Fri, Dec 28",10:51 pm,62,90%
671,2012,"Fri, Dec 28",11:51 pm,62,90%
672,2012,"Sat, Dec 29",12:51 am,60,90%
673,2012,"Sat, Dec 29",1:51 am,60,90%
674,2012,"Sat, Dec 29",2:51 am,60,90%
675,2012,"Sat, Dec 29",3:51 am,60,90%
676,2012,"Sat, Dec 29",4:51 am,60,93%
677,2012,"Sat, Dec 29",5:51 am,60,90%
678,2012,"Sat, Dec 29",6:51 am,60,93%
679,2012,"Sat, Dec 29",7:51 am,61,90%
680,2012,"Sat, Dec 29",8:51 am,62,93%
681,2012,"Sat, Dec 29",9:51 am,64,87%
682,2012,"Sat, Dec 29",10:51 am,65,81%
683,2012,"Sat, Dec 29",11:51 am,64,90%
684,2012,"Sat, Dec 29",12:51 pm,64,87%
685,2012,"Sat, Dec 29",1:51 pm,65,81%
686,2012,"Sat, Dec 29",2:51 pm,65,81%
687,2012,"Sat, Dec 29",3:51 pm,64,84%
688,2012,"Sat, Dec 29",4:51 pm,63,90%
689,2012,"Sat, Dec 29",5:51 pm,63,90%
690,2012,"Sat, Dec 29",6:51 pm,62,93%
691,2012,"Sat, Dec 29",7:51 pm,62,93%
692,2012,"Sat, Dec 29",8:58 pm,63,94%
693,2012,"Sat, Dec 29",9:51 pm,62,93%
694,2012,"Sat, Dec 29",10:51 pm,62,90%
695,2012,"Sat, Dec 29",11:51 pm,62,90%
696,2012,"Sun, Dec 30",12:51 am,60,90%
697,2012,"Sun, Dec 30",1:51 am,60,90%
698,2012,"Sun, Dec 30",2:51 am,60,90%
699,2012,"Sun, Dec 30",3:51 am,60,90%
700,2012,"Sun, Dec 30",4:51 am,60,93%
701,2012,"Sun, Dec 30",5:51 am,60,90%
702,2012,"Sun, Dec 30",6:51 am,60,93%
703,2012,"Sun, Dec 30",7:51 am,61,90%
704,2012,"Sun, Dec 30",8:51 am,62,93%
705,2012,"Sun, Dec 30",9:51 am,64,87%
706,2012,"Sun, Dec 30",10:51 am,65,81%
707,2012,"Sun, Dec 30",11:51 am,64,90%
708,2012,"Sun, Dec 30",12:51 pm,64,87%
709,2012,"Sun, Dec 30",1:51 pm,65,81%
710,2012,"Sun, Dec 30",2:51 pm,65,81%
711,2012,"Sun, Dec 30",3:51 pm,64,84%
712,2012,"Sun, Dec 30",4:51 pm,63,90%
713,2012,"Sun, Dec 30",5:51 pm,63,90%
714,2012,"Sun, Dec 30",6:51 pm,62,93%
715,2012,"Sun, Dec 30",7:51 pm,62,93%
716,2012,"Sun, Dec 30",8:58 pm,63,94%
717,2012,"Sun, Dec 30",9:51 pm,62,93%
718,2012,"Sun, Dec 30",10:51 pm,62,90%
719,2012,"Sun, Dec 30",11:51 pm,62,90%
720,2012,"Mon, Dec 31",12:51 am,60,90%
721,2012,"Mon, Dec 31",1:51 am,60,90%
722,2012,"Mon, Dec 31",2:51 am,60,90%
723,2012,"Mon, Dec 31",3:51 am,60,90%
724,2012,"Mon, Dec 31",4:51 am,60,93%
725,2012,"Mon, Dec 31",5:51 am,60,90%
726,2012,"Mon, Dec 31",6:51 am,60,93%
727,2012,"Mon, Dec 31",7:51 am,61,90%
728,2012,"Mon, Dec 31",8:51 am,62,93%
729,2012,"Mon, Dec 31",9:51 am,64,87%
730,2012,"Mon, Dec 31",10:51 am,65,81%
731,2012,"Mon, Dec 31",11:51 am,64,90%
732,2012,"Mon, Dec 31",12:51 pm,64,87%
733,2012,"Mon, Dec 31",1:51 pm,65,81%
734,2012,"Mon, Dec 31",2:51 pm,65,81%
735,2012,"Mon, Dec 31",3:51 pm,64,84%
736,2012,"Mon, Dec 31",4:51 pm,63,90%
737,2012,"Mon, Dec 31",5:51 pm,63,90%
738,2012,"Mon, Dec 31",6:51 pm,62,93%
739,2012,"Mon, Dec 31",7:51 pm,62,93%
740,2012,"Mon, Dec 31",8:58 pm,63,94%
741,2012,"Mon, Dec 31",9:51 pm,62,93%
742,2012,"Mon, Dec 31",10:51 pm,62,90%
743,2012,"Mon, Dec 31",11:51 pm,62,90%
