,year,date,hour,temp,humidity
507,2016,"Sun, Aug 21",7:51 am,70,81%
508,2016,"Sun, Aug 21",8:51 am,72,76%
509,2016,"Sun, Aug 21",9:51 am,74,71%
510,2016,"Sun, Aug 21",10:51 am,76,67%
511,2016,"Sun, Aug 21",11:51 am,76,67%
512,2016,"Sun, Aug 21",12:51 pm,76,67%
513,2016,"Sun, Aug 21",1:51 pm,76,67%
514,2016,"Sun, Aug 21",2:51 pm,77,64%
515,2016,"Sun, Aug 21",3:51 pm,76,64%
516,2016,"Sun, Aug 21",4:51 pm,75,69%
517,2016,"Sun, Aug 21",5:51 pm,74,69%
518,2016,"Sun, Aug 21",6:51 pm,71,78%
519,2016,"Sun, Aug 21",7:51 pm,69,81%
520,2016,"Sun, Aug 21",8:02 pm,69,81%
521,2016,"Sun, Aug 21",8:51 pm,68,84%
522,2016,"Sun, Aug 21",9:51 pm,68,82%
523,2016,"Sun, Aug 21",10:51 pm,68,82%
524,2016,"Sun, Aug 21",11:51 pm,68,82%
525,2016,"Mon, Aug 22",12:51 am,70,84%
526,2016,"Mon, Aug 22",1:51 am,69,84%
527,2016,"Mon, Aug 22",2:51 am,69,81%
528,2016,"Mon, Aug 22",3:51 am,68,82%
529,2016,"Mon, Aug 22",4:51 am,68,87%
530,2016,"Mon, Aug 22",5:51 am,68,87%
531,2016,"Mon, Aug 22",6:51 am,69,81%
532,2016,"Mon, Aug 22",7:51 am,70,81%
533,2016,"Mon, Aug 22",8:51 am,72,76%
534,2016,"Mon, Aug 22",9:51 am,74,71%
535,2016,"Mon, Aug 22",10:51 am,76,67%
536,2016,"Mon, Aug 22",11:51 am,76,67%
537,2016,"Mon, Aug 22",12:51 pm,76,67%
538,2016,"Mon, Aug 22",1:51 pm,76,67%
539,2016,"Mon, Aug 22",2:51 pm,77,64%
540,2016,"Mon, Aug 22",3:51 pm,76,64%
541,2016,"Mon, Aug 22",4:51 pm,75,69%
542,2016,"Mon, Aug 22",5:51 pm,74,69%
543,2016,"Mon, Aug 22",6:51 pm,71,78%
544,2016,"Mon, Aug 22",7:51 pm,69,81%
545,2016,"Mon, Aug 22",8:02 pm,69,81%
546,2016,"Mon, Aug 22",8:51 pm,68,84%
547,2016,"Mon, Aug 22",9:51 pm,68,82%
548,2016,"Mon, Aug 22",10:51 pm,68,82%
549,2016,"Mon, Aug 22",11:51 pm,68,82%
550,2016,"Tue, Aug 23",12:51 am,70,84%
551,2016,"Tue, Aug 23",1:51 am,69,84%
552,2016,"Tue, Aug 23",2:51 am,69,81%
553,2016,"Tue, Aug 23",3:51 am,68,82%
554,2016,"Tue, Aug 23",4:51 am,68,87%
555,2016,"Tue, Aug 23",5:51 am,68,87%
556,2016,"Tue, Aug 23",6:51 am,69,81%
557,2016,"Tue, Aug 23",7:51 am,70,81%
558,2016,"Tue, Aug 23",8:51 am,72,76%
559,2016,"Tue, Aug 23",9:51 am,74,71%
560,2016,"Tue, Aug 23",10:51 am,76,67%
561,2016,"Tue, Aug 23",11:51 am,76,67%
562,2016,"Tue, Aug 23",12:51 pm,76,67%
563,2016,"Tue, Aug 23",1:51 pm,76,67%
564,2016,"Tue, Aug 23",2:51 pm,77,64%
565,2016,"Tue, Aug 23",3:51 pm,76,64%
566,2016,"Tue, Aug 23",4:51 pm,75,69%
567,2016,"Tue, Aug 23",5:51 pm,74,69%
568,2016,"Tue, Aug 23",6:51 pm,71,78%
569,2016,"Tue, Aug 23",7:51 pm,69,81%
570,2016,"Tue, Aug 23",8:02 pm,69,81%
571,2016,"Tue, Aug 23",8:51 pm,68,84%
572,2016,"Tue, Aug 23",9:51 pm,68,82%
573,2016,"Tue, Aug 23",10:51 pm,68,82%
574,2016,"Tue, Aug 23",11:51 pm,68,82%
575,2016,"Wed, Aug 24",12:51 am,70,84%
576,2016,"Wed, Aug 24",1:51 am,69,84%
577,2016,"Wed, Aug 24",2:51 am,69,81%
578,2016,"Wed, Aug 24",3:51 am,68,82%
579,2016,"Wed, Aug 24",4:51 am,68,87%
580,2016,"Wed, Aug 24",5:51 am,68,87%
581,2016,"Wed, Aug 24",6:51 am,69,81%
582,2016,"Wed, Aug 24",7:51 am,70,81%
583,2016,"Wed, Aug 24",8:51 am,72,76%
584,2016,"Wed, Aug 24",9:51 am,74,71%
585,2016,"Wed, Aug 24",10:51 am,76,67%
586,2016,"Wed, Aug 24",11:51 am,76,67%
587,2016,"Wed, Aug 24",12:51 pm,76,67%
588,2016,"Wed, Aug 24",1:51 pm,76,67%
589,2016,"Wed, Aug 24",2:51 pm,77,64%
590,2016,"Wed, Aug 24",3:51 pm,76,64%
591,2016,"Wed, Aug 24",4:51 pm,75,69%
592,2016,"Wed, Aug 24",5:51 pm,74,69%
593,2016,"Wed, Aug 24",6:51 pm,71,78%
594,2016,"Wed, Aug 24",7:51 pm,69,81%
595,2016,"Wed, Aug 24",8:02 pm,69,81%
596,2016,"Wed, Aug 24",8:51 pm,68,84%
597,2016,"Wed, Aug 24",9:51 pm,68,82%
598,2016,"Wed, Aug 24",10:51 pm,68,82%
599,2016,"Wed, Aug 24",11:51 pm,68,82%
600,2016,"Thu, Aug 25",12:51 am,70,84%
601,2016,"Thu, Aug 25",1:51 am,69,84%
602,2016,"Thu, Aug 25",2:51 am,69,81%
603,2016,"Thu, Aug 25",3:51 am,68,82%
604,2016,"Thu, Aug 25",4:51 am,68,87%
605,2016,"Thu, Aug 25",5:51 am,68,87%
606,2016,"Thu, Aug 25",6:51 am,69,81%
607,2016,"Thu, Aug 25",7:51 am,70,81%
608,2016,"Thu, Aug 25",8:51 am,72,76%
609,2016,"Thu, Aug 25",9:51 am,74,71%
610,2016,"Thu, Aug 25",10:51 am,76,67%
611,2016,"Thu, Aug 25",11:51 am,76,67%
612,2016,"Thu, Aug 25",12:51 pm,76,67%
613,2016,"Thu, Aug 25",1:51 pm,76,67%
614,2016,"Thu, Aug 25",2:51 pm,77,64%
615,2016,"Thu, Aug 25",3:51 pm,76,64%
616,2016,"Thu, Aug 25",4:51 pm,75,69%
617,2016,"Thu, Aug 25",5:51 pm,74,69%
618,2016,"Thu, Aug 25",6:51 pm,71,78%
619,2016,"Thu, Aug 25",7:51 pm,69,81%
620,2016,"Thu, Aug 25",8:02 pm,69,81%
621,2016,"Thu, Aug 25",8:51 pm,68,84%
622,2016,"Thu, Aug 25",9:51 pm,68,82%
623,2016,"Thu, Aug 25",10:51 pm,68,82%
624,2016,"Thu, Aug 25",11:51 pm,68,82%
625,2016,"Fri, Aug 26",12:51 am,70,84%
626,2016,"Fri, Aug 26",1:51 am,69,84%
627,2016,"Fri, Aug 26",2:51 am,69,81%
628,2016,"Fri, Aug 26",3:51 am,68,82%
629,2016,"Fri, Aug 26",4:51 am,68,87%
630,2016,"Fri, Aug 26",5:51 am,68,87%
631,2016,"Fri, Aug 26",6:51 am,69,81%
632,2016,"Fri, Aug 26",7:51 am,70,81%
633,2016,"Fri, Aug 26",8:51 am,72,76%
634,2016,"Fri, Aug 26",9:51 am,74,71%
635,2016,"Fri, Aug 26",10:51 am,76,67%
636,2016,"Fri, Aug 26",11:51 am,76,67%
637,2016,"Fri, Aug 26",12:51 pm,76,67%
638,2016,"Fri, Aug 26",1:51 pm,76,67%
639,2016,"Fri, Aug 26",2:51 pm,77,64%
640,2016,"Fri, Aug 26",3:51 pm,76,64%
641,2016,"Fri, Aug 26",4:51 pm,75,69%
642,2016,"Fri, Aug 26",5:51 pm,74,69%
643,2016,"Fri, Aug 26",6:51 pm,71,78%
644,2016,"Fri, Aug 26",7:51 pm,69,81%
645,2016,"Fri, Aug 26",8:02 pm,69,81%
646,2016,"Fri, Aug 26",8:51 pm,68,84%
647,2016,"Fri, Aug 26",9:51 pm,68,82%
648,2016,"Fri, Aug 26",10:51 pm,68,82%
649,2016,"Fri, Aug 26",11:51 pm,68,82%
650,2016,"Sat, Aug 27",12:51 am,70,84%
651,2016,"Sat, Aug 27",1:51 am,69,84%
652,2016,"Sat, Aug 27",2:51 am,69,81%
653,2016,"Sat, Aug 27",3:51 am,68,82%
654,2016,"Sat, Aug 27",4:51 am,68,87%
655,2016,"Sat, Aug 27",5:51 am,68,87%
656,2016,"Sat, Aug 27",6:51 am,69,81%
657,2016,"Sat, Aug 27",7:51 am,70,81%
658,2016,"Sat, Aug 27",8:51 am,72,76%
659,2016,"Sat, Aug 27",9:51 am,74,71%
660,2016,"Sat, Aug 27",10:51 am,76,67%
661,2016,"Sat, Aug 27",11:51 am,76,67%
662,2016,"Sat, Aug 27",12:51 pm,76,67%
663,2016,"Sat, Aug 27",1:51 pm,76,67%
664,2016,"Sat, Aug 27",2:51 pm,77,64%
665,2016,"Sat, Aug 27",3:51 pm,76,64%
666,2016,"Sat, Aug 27",4:51 pm,75,69%
667,2016,"Sat, Aug 27",5:51 pm,74,69%
668,2016,"Sat, Aug 27",6:51 pm,71,78%
669,2016,"Sat, Aug 27",7:51 pm,69,81%
670,2016,"Sat, Aug 27",8:02 pm,69,81%
671,2016,"Sat, Aug 27",8:51 pm,68,84%
672,2016,"Sat, Aug 27",9:51 pm,68,82%
673,2016,"Sat, Aug 27",10:51 pm,68,82%
674,2016,"Sat, Aug 27",11:51 pm,68,82%
675,2016,"Sun, Aug 28",12:51 am,70,84%
676,2016,"Sun, Aug 28",1:51 am,69,84%
677,2016,"Sun, Aug 28",2:51 am,69,81%
678,2016,"Sun, Aug 28",3:51 am,68,82%
679,2016,"Sun, Aug 28",4:51 am,68,87%
680,2016,"Sun, Aug 28",5:51 am,68,87%
681,2016,"Sun, Aug 28",6:51 am,69,81%
682,2016,"Sun, Aug 28",7:51 am,70,81%
683,2016,"Sun, Aug 28",8:51 am,72,76%
684,2016,"Sun, Aug 28",9:51 am,74,71%
685,2016,"Sun, Aug 28",10:51 am,76,67%
686,2016,"Sun, Aug 28",11:51 am,76,67%
687,2016,"Sun, Aug 28",12:51 pm,76,67%
688,2016,"Sun, Aug 28",1:51 pm,76,67%
689,2016,"Sun, Aug 28",2:51 pm,77,64%
690,2016,"Sun, Aug 28",3:51 pm,76,64%
691,2016,"Sun, Aug 28",4:51 pm,75,69%
692,2016,"Sun, Aug 28",5:51 pm,74,69%
693,2016,"Sun, Aug 28",6:51 pm,71,78%
694,2016,"Sun, Aug 28",7:51 pm,69,81%
695,2016,"Sun, Aug 28",8:02 pm,69,81%
696,2016,"Sun, Aug 28",8:51 pm,68,84%
697,2016,"Sun, Aug 28",9:51 pm,68,82%
698,2016,"Sun, Aug 28",10:51 pm,68,82%
699,2016,"Sun, Aug 28",11:51 pm,68,82%
700,2016,"Mon, Aug 29",12:51 am,70,84%
701,2016,"Mon, Aug 29",1:51 am,69,84%
702,2016,"Mon, Aug 29",2:51 am,69,81%
703,2016,"Mon, Aug 29",3:51 am,68,82%
704,2016,"Mon, Aug 29",4:51 am,68,87%
705,2016,"Mon, Aug 29",5:51 am,68,87%
706,2016,"Mon, Aug 29",6:51 am,69,81%
707,2016,"Mon, Aug 29",7:51 am,70,81%
708,2016,"Mon, Aug 29",8:51 am,72,76%
709,2016,"Mon, Aug 29",9:51 am,74,71%
710,2016,"Mon, Aug 29",10:51 am,76,67%
711,2016,"Mon, Aug 29",11:51 am,76,67%
712,2016,"Mon, Aug 29",12:51 pm,76,67%
713,2016,"Mon, Aug 29",1:51 pm,76,67%
714,2016,"Mon, Aug 29",2:51 pm,77,64%
715,2016,"Mon, Aug 29",3:51 pm,76,64%
716,2016,"Mon, Aug 29",4:51 pm,75,69%
717,2016,"Mon, Aug 29",5:51 pm,74,69%
718,2016,"Mon, Aug 29",6:51 pm,71,78%
719,2016,"Mon, Aug 29",7:51 pm,69,81%
720,2016,"Mon, Aug 29",8:02 pm,69,81%
721,2016,"Mon, Aug 29",8:51 pm,68,84%
722,2016,"Mon, Aug 29",9:51 pm,68,82%
723,2016,"Mon, Aug 29",10:51 pm,68,82%
724,2016,"Mon, Aug 29",11:51 pm,68,82%
725,2016,"Tue, Aug 30",12:51 am,70,84%
726,2016,"Tue, Aug 30",1:51 am,69,84%
727,2016,"Tue, Aug 30",2:51 am,69,81%
728,2016,"Tue, Aug 30",3:51 am,68,82%
729,2016,"Tue, Aug 30",4:51 am,68,87%
730,2016,"Tue, Aug 30",5:51 am,68,87%
731,2016,"Tue, Aug 30",6:51 am,69,81%
732,2016,"Tue, Aug 30",7:51 am,70,81%
733,2016,"Tue, Aug 30",8:51 am,72,76%
734,2016,"Tue, Aug 30",9:51 am,74,71%
735,2016,"Tue, Aug 30",10:51 am,76,67%
736,2016,"Tue, Aug 30",11:51 am,76,67%
737,2016,"Tue, Aug 30",12:51 pm,76,67%
738,2016,"Tue, Aug 30",1:51 pm,76,67%
739,2016,"Tue, Aug 30",2:51 pm,77,64%
740,2016,"Tue, Aug 30",3:51 pm,76,64%
741,2016,"Tue, Aug 30",4:51 pm,75,69%
742,2016,"Tue, Aug 30",5:51 pm,74,69%
743,2016,"Tue, Aug 30",6:51 pm,71,78%
744,2016,"Tue, Aug 30",7:51 pm,69,81%
745,2016,"Tue, Aug 30",8:02 pm,69,81%
746,2016,"Tue, Aug 30",8:51 pm,68,84%
747,2016,"Tue, Aug 30",9:51 pm,68,82%
748,2016,"Tue, Aug 30",10:51 pm,68,82%
749,2016,"Tue, Aug 30",11:51 pm,68,82%
750,2016,"Wed, Aug 31",12:51 am,70,84%
751,2016,"Wed, Aug 31",1:51 am,69,84%
752,2016,"Wed, Aug 31",2:51 am,69,81%
753,2016,"Wed, Aug 31",3:51 am,68,82%
754,2016,"Wed, Aug 31",4:51 am,68,87%
755,2016,"Wed, Aug 31",5:51 am,68,87%
756,2016,"Wed, Aug 31",6:51 am,69,81%
757,2016,"Wed, Aug 31",7:51 am,70,81%
758,2016,"Wed, Aug 31",8:51 am,72,76%
759,2016,"Wed, Aug 31",9:51 am,74,71%
760,2016,"Wed, Aug 31",10:51 am,76,67%
761,2016,"Wed, Aug 31",11:51 am,76,67%
762,2016,"Wed, Aug 31",12:51 pm,76,67%
763,2016,"Wed, Aug 31",1:51 pm,76,67%
764,2016,"Wed, Aug 31",2:51 pm,77,64%
765,2016,"Wed, Aug 31",3:51 pm,76,64%
766,2016,"Wed, Aug 31",4:51 pm,75,69%
767,2016,"Wed, Aug 31",5:51 pm,74,69%
768,2016,"Wed, Aug 31",6:51 pm,71,78%
769,2016,"Wed, Aug 31",7:51 pm,69,81%
770,2016,"Wed, Aug 31",8:02 pm,69,81%
771,2016,"Wed, Aug 31",8:51 pm,68,84%
772,2016,"Wed, Aug 31",9:51 pm,68,82%
773,2016,"Wed, Aug 31",10:51 pm,68,82%
774,2016,"Wed, Aug 31",11:51 pm,68,82%
